fold,val_accuracy,val_f1_macro,val_meta_f1,val_take_rate,val_trade_signal_rate,val_directional_acted_accuracy,val_primary_confidence_threshold,val_portfolio_total_return_pct,val_portfolio_sharpe_ratio_annualized,val_portfolio_max_drawdown_pct,val_portfolio_annualized_return_pct,val_portfolio_average_trade_return_pct,val_portfolio_n_executed_trades,val_paper_net_return_total_pct,val_paper_sharpe_ratio_annualized,val_true_side_class_0_pct,val_true_side_class_1_pct,val_pred_side_class_0_pct,val_pred_side_class_1_pct,val_pred_side_class_0_count,val_pred_side_class_1_count,val_trade_signal_class_0_pct,val_trade_signal_class_1_pct,val_trade_signal_class_2_pct,val_trade_signal_class_0_count,val_trade_signal_class_1_count,val_trade_signal_class_2_count,val_confusion_true0_pred0_count,val_confusion_true0_pred1_count,val_confusion_true1_pred0_count,val_confusion_true1_pred1_count,val_confusion_true0_pred0_row_pct,val_confusion_true0_pred1_row_pct,val_confusion_true1_pred0_row_pct,val_confusion_true1_pred1_row_pct,test_accuracy,test_f1_macro,test_meta_f1,test_take_rate,test_trade_signal_rate,test_directional_acted_accuracy,test_primary_confidence_threshold,test_portfolio_total_return_pct,test_portfolio_sharpe_ratio_annualized,test_portfolio_max_drawdown_pct,test_portfolio_annualized_return_pct,test_portfolio_average_trade_return_pct,test_portfolio_n_executed_trades,test_paper_net_return_total_pct,test_paper_sharpe_ratio_annualized,test_true_side_class_0_pct,test_true_side_class_1_pct,test_pred_side_class_0_pct,test_pred_side_class_1_pct,test_pred_side_class_0_count,test_pred_side_class_1_count,test_trade_signal_class_0_pct,test_trade_signal_class_1_pct,test_trade_signal_class_2_pct,test_trade_signal_class_0_count,test_trade_signal_class_1_count,test_trade_signal_class_2_count,test_confusion_true0_pred0_count,test_confusion_true0_pred1_count,test_confusion_true1_pred0_count,test_confusion_true1_pred1_count,test_confusion_true0_pred0_row_pct,test_confusion_true0_pred1_row_pct,test_confusion_true1_pred0_row_pct,test_confusion_true1_pred1_row_pct
0,0.5009541984732825,0.4993674776653395,0.6652391149179158,1.0,1.0,0.5009541984732825,0.0,-1.3916677137316036,-2.2475809491997527,3.506075652377559,-7.919248347659835,-0.4142162856645883,6.0,-5.738510123651625,0.2527045438126013,0.5219465648854962,0.4780534351145038,0.5343511450381679,0.46564885496183206,560.0,488.0,0.5951871657754011,0.0,0.4048128342245989,1113.0,0.0,757.0,292.0,255.0,268.0,233.0,0.5338208409506399,0.46617915904936014,0.5349301397205589,0.46506986027944114,0.4675925925925926,0.4548686549476595,0.6410923276983095,1.0,1.0,0.4675925925925926,0.0,-3.079877148033161,-3.393935300020424,5.281457816706736,-16.340147877906197,1.6599956458168732,4.0,-107.05239285835854,-2.900874942475973,0.4699074074074074,0.5300925925925926,0.6828703703703703,0.31712962962962965,295.0,137.0,0.7492822966507177,0.0,0.2507177033492823,783.0,0.0,262.0,134.0,69.0,161.0,68.0,0.6600985221674877,0.3399014778325123,0.7030567685589519,0.29694323144104806
1,0.5107632093933464,0.4968412263288906,0.676056338028169,1.0,1.0,0.5107632093933464,0.0,-1.7475456970996506,-3.666244114027931,2.453968529412859,-9.565634293720072,-0.1279965166535064,5.0,41.12700482404358,1.4339494411234053,0.4755381604696673,0.5244618395303327,0.35812133072407043,0.6418786692759295,183.0,328.0,0.37617021276595747,0.0,0.6238297872340426,442.0,0.0,733.0,88.0,155.0,95.0,173.0,0.36213991769547327,0.6378600823045267,0.35447761194029853,0.6455223880597015,0.5136612021857924,0.4482723577235772,0.6731266149870802,1.0,1.0,0.5136612021857924,0.0,-2.1694945323128767,-3.03510027288701,2.8114286510288196,-11.588345808226697,-0.59941760562737,5.0,35.40225504747212,1.5341807196306574,0.4972677595628415,0.5027322404371585,0.15846994535519127,0.8415300546448088,58.0,308.0,0.22103213242453748,0.0,0.7789678675754625,227.0,0.0,800.0,31.0,151.0,27.0,157.0,0.17032967032967034,0.8296703296703297,0.14673913043478262,0.8532608695652174
2,0.5035677879714577,0.44690164570224544,0.6769352290679305,1.0,1.0,0.5035677879714577,0.0,2.472566879827709,1.946511255785813,1.5654397885461184,14.700639443768315,0.7507279929657847,4.0,19.526449117369477,1.0011980609081297,0.49337410805300713,0.5066258919469928,0.18654434250764526,0.8134556574923547,183.0,798.0,0.23940298507462687,0.0,0.7605970149253731,401.0,0.0,1274.0,90.0,394.0,93.0,404.0,0.1859504132231405,0.8140495867768595,0.18712273641851107,0.8128772635814889,0.48727833461835,0.442388567254014,0.6537741734248285,1.0,1.0,0.48727833461835,0.0,-5.750879782631058,-3.3994021115783712,7.171867513654247,-28.29372312126094,9.540979117872439e-15,2.0,-120.49910678208559,-0.8507920289672296,0.5088666152659984,0.49113338473400153,0.20740169622205087,0.7925983037779492,269.0,1028.0,0.2391102873030584,0.0,0.7608897126969416,516.0,0.0,1642.0,132.0,528.0,137.0,500.0,0.2,0.8,0.2150706436420722,0.7849293563579278
3,0.5057766367137355,0.4867466085727341,0.6744948115783724,1.0,1.0,0.5057766367137355,0.0,-4.214118687383051,-3.2393292214379454,5.294077951943986,-21.476304942310275,0.6666666666666685,3.0,56.219438554732434,1.4879342292236388,0.5044929396662388,0.49550706033376124,0.3029525032092426,0.6970474967907574,472.0,1086.0,0.3180881747012773,0.0,0.6819118252987227,772.0,0.0,1655.0,244.0,542.0,228.0,544.0,0.3104325699745547,0.6895674300254453,0.29533678756476683,0.7046632124352331,0.501914486279515,0.4740793894721792,0.6653671215074723,1.0,1.0,0.501914486279515,0.0,-2.794533915943609,-1.8993838165901582,6.9007323282658835,-15.143690700882207,0.969353357165092,3.0,-64.15402791390846,0.3848186003484516,0.5079770261646458,0.4920229738353542,0.26196553924696875,0.7380344607530313,821.0,2313.0,0.2865141187925998,0.0,0.7134858812074002,1177.0,0.0,2931.0,426.0,1166.0,395.0,1147.0,0.2675879396984925,0.7324120603015075,0.25616083009079116,0.7438391699092088
4,0.4958595561444187,0.482162402178225,0.6715694467658365,1.0,1.0,0.4958595561444187,0.0,-0.18954348327224757,-1.1239851244188916,1.6094399061348943,-1.093171775562829,0.7729849821261797,4.0,-35.31218952056589,0.20214680434842539,0.5051341503809208,0.49486584961907915,0.332229214971845,0.667770785028155,1003.0,2016.0,0.33744338198288876,0.0,0.6625566180171112,1341.0,0.0,2633.0,503.0,1022.0,500.0,994.0,0.3298360655737705,0.6701639344262295,0.33467202141900937,0.6653279785809906,0.48599307522820273,0.4777976683266356,0.6524332810047095,1.0,1.0,0.48599307522820273,0.0,-2.537353269827236,-1.4950080897956501,7.014874274835164,-13.83469399071452,2.2551405187698492e-15,8.0,-200.59267158717722,-0.2416015854382217,0.5253383695310041,0.4746616304689959,0.3493862134088763,0.6506137865911237,1110.0,2067.0,0.3504193849021435,0.0,0.6495806150978565,1504.0,0.0,2788.0,573.0,1096.0,537.0,971.0,0.3433193529059317,0.6566806470940683,0.35610079575596815,0.6438992042440318
